timestamp_ms,open,high,low,close,volume
1681938000000,1808.6,1810.6,1781.1,1802.9,180.03557816
1681941600000,1805.7,1805.7,1793.7,1795.4,77.40084817
1681945200000,1795.8,1796.7,1759.1,1768,316.62546808
1681948800000,1768,1781.9,1763.8,1778.6,66.02582138
1681952400000,1778.8,1784.8,1772.8,1781.7,26.29415011
1681956000000,1781.8,1783.6,1770.9,1771.4,39.28340403
1681959600000,1770.2,1780.5,1759.1,1778.1,96.65174094
1681963200000,1780.4,1787.8,1779,1783.2,75.8929942
1681966800000,1784,1788.6,1779,1782.7,69.20706005
1681970400000,1784,1792.4,1781,1784.3,165.29451216
1681974000000,1783,1784.5,1778.1,1778.1,141.09281029
1681977600000,1779.8,1786,1776.2,1776.8,67.66138135
1681981200000,1777.6,1790.2,1776.7,1784.6,167.22218606
1681984800000,1784.6,1788.8,1778.5,1780.9,54.16701395
1681988400000,1781,1781.6,1767.3,1770.9,109.42738115
1681992000000,1769.5,1799.8,1767.9,1797.1,250.05814357
1681995600000,1797.1,1803,1790,1798,137.3571932
1681999200000,1798,1803.1,1790.5,1793.6,66.50026752
1682002800000,1791.1,1793,1770,1775.1,98.37163695
1682006400000,1774.2,1782.1,1752,1768.1,264.18745207
1682010000000,1767.5,1775.9,1761.1,1764.8,150.45191642
1682013600000,1765,1771.5,1753.4,1763.6,308.5601178
1682017200000,1763.4,1763.6,1750,1758.6,204.66203099
1682020800000,1758,1772.9,1753,1765.7,115.92538985
1682024400000,1766,1773.5,1764.6,1768.9,104.12514483
1682028000000,1770,1782,1769,1772.1,70.7793551
1682031600000,1773,1775.6,1767.7,1771.9,27.70640021
1682035200000,1771.3,1784.4,1765.1,1778,63.26423166
1682038800000,1775.7,1777.8,1770.9,1771.6,22.35834108
1682042400000,1770.6,1773,1766.8,1773,24.56447178
1682046000000,1773.8,1778,1773.4,1775.3,10.52804539
1682049600000,1775.5,1776.9,1768.1,1769.5,28.72568383
1682053200000,1769.5,1770.9,1758.6,1761.6,70.05486356
1682056800000,1759.1,1764,1737.4,1743.2,305.31531989
1682060400000,1743.7,1760,1739.9,1759.3,185.62742642
1682064000000,1758.5,1762.6,1749.3,1752.6,91.68297867
1682067600000,1752.6,1758.2,1748.8,1754.3,53.62070728
1682071200000,1753.9,1758.1,1741.6,1744.9,108.38311919
1682074800000,1744.9,1745.6,1733.8,1738.5,83.73048129
1682078400000,1737.7,1745,1722.1,1743.5,100.19042044
1682082000000,1743.5,1750.5,1738.7,1739.9,106.22744481
1682085600000,1740.2,1747.3,1736.2,1737,87.63784489
1682089200000,1739,1742.8,1729.4,1733.2,83.23568006
1682092800000,1733.5,1738.2,1723.6,1731.1,74.53359223
1682096400000,1730.7,1731.7,1706.1,1712.8,246.2944456
1682100000000,1712.4,1720,1708.8,1711.6,192.05048657
1682103600000,1711,1712.9,1675,1677.1,954.66641529
1682107200000,1675.4,1682.9,1664.4,1673,235.98611965
1682110800000,1673,1684.6,1668.7,1674,135.54611647
1682114400000,1675.4,1681.3,1670,1678.6,150.16417567
1682118000000,1678.9,1685.3,1678.4,1682.1,64.06907626
1682121600000,1682.2,1687,1680.3,1681.1,40.17453367
1682125200000,1681.1,1689.9,1681,1688.4,27.68207975
1682128800000,1687.9,1689.6,1683.8,1686.7,37.8052068
1682132400000,1686.5,1693.7,1685.9,1692.1,34.71990059
1682136000000,1691.1,1695.9,1688.7,1694.1,60.61351325
1682139600000,1693.9,1697.6,1691.6,1696.7,107.45606197
1682143200000,1698.1,1698.1,1687.1,1690.3,154.92301156
1682146800000,1690.9,1691.3,1682.8,1686.2,99.56022982
1682150400000,1686.3,1690,1681.9,1684.9,100.31868993
1682154000000,1684.9,1688.9,1684.2,1684.8,65.1691437
1682157600000,1685.4,1686.9,1680,1685,90.70315751
1682161200000,1685,1690.6,1683.9,1688.1,94.51202415
1682164800000,1688.4,1694.9,1687.5,1693.1,132.75498681
1682168400000,1692.7,1695,1684.1,1687.9,105.28991859
1682172000000,1687.8,1703.9,1686.7,1702.5,64.34421083
1682175600000,1702.5,1709,1697.7,1705.3,113.40432203
1682179200000,1703.5,1720.5,1703.2,1711.1,217.82420051
1682182800000,1713.5,1725.7,1711.1,1720.5,130.33675617
1682186400000,1720.4,1723.7,1706.8,1712,107.65616289
1682190000000,1712.3,1724.9,1710.1,1724.7,82.4000076
1682193600000,1720.3,1750,1710.1,1712.8,99.19279482
1682197200000,1710,1714.8,1704.4,1714.8,78.067689
1682200800000,1712.4,1719,1711.5,1716.8,40.40656149
1682204400000,1714.1,1720,1712.5,1714,26.34751321
1682208000000,1712.8,1713.4,1692.4,1694.8,50.44292448
1682211600000,1695.3,1701.8,1693,1695.7,12.084617
1682215200000,1693.9,1698,1690.1,1698,9.53587316
1682218800000,1698.1,1706.3,1695,1697.4,13.47809548
1682222400000,1700.4,1703.2,1698.7,1702.6,13.70761362
1682226000000,1702.6,1704.8,1697.9,1704.7,19.17027158
1682229600000,1704.7,1708,1701.3,1706.7,37.89261698
1682233200000,1706.9,1715.4,1701.7,1714.1,77.06360517
1682236800000,1714.1,1748.9,1711.1,1713.2,90.36862594
1682240400000,1714.7,1715.8,1708.1,1709.2,54.1494998
1682244000000,1708.3,1712.7,1702.7,1706.6,53.74776666
1682247600000,1706.3,1714.4,1702.5,1713,35.32819321
1682251200000,1713.8,1719.9,1710.2,1710.2,40.80404656
1682254800000,1712.5,1714.9,1708.3,1712.5,25.02607535
1682258400000,1712.5,1714,1700.4,1702.5,50.29584078
1682262000000,1701.9,1705.5,1691.2,1698.8,81.31876052
1682265600000,1696.4,1708.1,1688.2,1704.6,69.30510635
1682269200000,1704.1,1706.1,1694,1695.7,57.84648757
1682272800000,1698.4,1699.9,1681.1,1687.6,271.17792314
1682276400000,1687.4,1690.9,1683.7,1686.9,78.39517056
1682280000000,1686.2,1688.8,1676.1,1684.2,115.96369018
1682283600000,1685,1692.5,1682.8,1690.5,43.4388883
1682287200000,1690.4,1701.6,1682.9,1695.1,22.80455712
1682290800000,1696.5,1699.1,1693.7,1696.8,6.61541694
1682294400000,1697.6,1710.4,1687,1708.4,14.72073214
1682298000000,1712,1720,1701.9,1703.4,59.94400614
1682301600000,1706.4,1707.5,1700.4,1700.6,18.46750412
1682305200000,1703.2,1704.9,1694.8,1701.8,2.85727062
1682308800000,1701.5,1703.2,1696.2,1696.2,13.93564976
1682312400000,1695.2,1701.6,1692,1693.2,22.24888143
1682316000000,1691.7,1696.2,1678.9,1685.4,55.6169515
1682319600000,1685.1,1685.6,1668,1678.9,98.29405828
1682323200000,1679.1,1684.8,1665.5,1668.3,127.75693389
1682326800000,1666.7,1673.7,1666.7,1672,126.92785769
1682330400000,1672,1678.8,1670.2,1675.3,37.24453709
1682334000000,1675.3,1687,1674.1,1686,81.64218378
1682337600000,1687.1,1687.1,1675,1676.3,51.43456741
1682341200000,1675.9,1697.7,1675,1691.1,110.64113189
1682344800000,1692.2,1699.9,1672.7,1682.3,85.65551889
1682348400000,1681.5,1682.2,1662.1,1663.6,66.06064711
1682352000000,1663.9,1670.3,1644.5,1646.3,212.2109288
1682355600000,1644.7,1665.5,1639.5,1662.1,247.35198244
1682359200000,1660.6,1672.8,1654.6,1658.6,86.57717389
1682362800000,1659.4,1662.1,1655.3,1659.2,30.76820765
1682366400000,1658.5,1669.5,1655.6,1664.4,36.58484481
1682370000000,1666.4,1666.4,1654.1,1659.7,31.09713837
1682373600000,1659.3,1666.1,1657.9,1664.8,31.20011693
1682377200000,1664.6,1668.9,1663.4,1665.3,10.68939675
1682380800000,1665.5,1674,1663.8,1665,20.34317774
1682384400000,1668.9,1668.9,1658,1659.5,2.40427278
1682388000000,1661.5,1662.7,1656.3,1658.5,8.95409361
1682391600000,1660,1660.4,1652.9,1655.2,17.36140993
1682395200000,1655.4,1660.8,1653.8,1656.4,26.97840267
1682398800000,1658,1658.2,1647.9,1655.1,64.47556715
1682402400000,1656.3,1656.8,1649,1649.1,31.21133575
1682406000000,1649,1655.9,1642.2,1645.5,80.38264474
1682409600000,1645.3,1652.3,1637.5,1651.9,105.9635857
1682413200000,1650.5,1652.5,1642.1,1645.1,52.87944182
1682416800000,1645.6,1648.9,1643.4,1648,55.79180526
1682420400000,1646.7,1661.1,1645.5,1657.1,74.00643786
1682424000000,1658,1660.7,1651.8,1655.5,32.80060835
1682427600000,1657.3,1663.6,1653.1,1657.4,54.34667369
1682431200000,1656.7,1660.4,1642.8,1651.7,82.7808131
1682434800000,1651.3,1659.5,1647.6,1653.9,70.12399233
1682438400000,1655.1,1663.9,1651.7,1663.7,54.96667459
1682442000000,1663,1679.5,1655.7,1677.9,102.61776482
1682445600000,1678.6,1684,1670.4,1671,116.49000938
1682449200000,1673.2,1678.5,1667.3,1675.7,91.59779544
1682452800000,1674.5,1699.6,1674.5,1696.2,230.8539681
1682456400000,1698,1707.7,1698,1706.5,152.76333375
1682460000000,1705.8,1712.2,1700.6,1702.5,52.87475443
1682463600000,1701.8,1704.5,1697.5,1700.7,16.12872856
1682467200000,1698.5,1714,1698.5,1703.7,25.72462267
1682470800000,1700.9,1705.2,1698.6,1704.1,17.0139424
1682474400000,1704.5,1705.3,1700.6,1703.5,16.54560715
1682478000000,1702.2,1706.5,1697.6,1698.4,24.19598294
1682481600000,1698.1,1703.8,1697.7,1697.8,87.85674725
1682485200000,1699.7,1704.3,1698.4,1702.1,66.34755805
1682488800000,1701.3,1707.6,1694,1695.3,104.11133048
1682492400000,1694.9,1696.8,1687,1690.5,67.32285342
1682496000000,1690.1,1703.4,1689.3,1700.3,128.18406593
1682499600000,1701.1,1721.1,1695.7,1719.9,192.2971068
1682503200000,1719.9,1736.3,1715.4,1734.4,209.36596782
1682506800000,1735.2,1738.3,1729.8,1732,157.94514764
1682510400000,1732.6,1776.9,1732.6,1774.4,519.65981095
1682514000000,1774.7,1775.9,1752.5,1761.8,198.72011563
1682517600000,1763.6,1764.2,1747.6,1761,147.96640452
1682521200000,1761.9,1769.4,1760,1769.2,133.05996874
1682524800000,1770,1772.5,1763,1769.2,135.28455872
1682528400000,1771,1773.9,1762.7,1764,109.67029232
1682532000000,1763.8,1768.1,1761.1,1761.5,38.93814765
1682535600000,1763.8,1763.9,1648,1659.1,1009.62112311
1682539200000,1655,1692.1,1620,1692.1,727.55712415
1682542800000,1692.5,1703.6,1676,1701.1,165.3008598
1682546400000,1702.5,1702.9,1684.1,1689.8,184.93274803
1682550000000,1691,1697.9,1685.4,1690.2,28.94016108
1682553600000,1689.7,1755,1687.2,1740.7,199.22435197
1682557200000,1739.5,1746,1712.1,1713.2,141.40410884
1682560800000,1715.5,1728.4,1715.5,1727.1,15.45808206
1682564400000,1726.3,1726.4,1715.7,1718.8,16.7261912
1682568000000,1718.2,1730.9,1717.1,1730.7,25.87415058
1682571600000,1730.5,1736.6,1724.9,1725.1,64.29765124
1682575200000,1727,1727,1695,1704.7,165.18930282
1682578800000,1703.4,1711.2,1697.9,1706.6,60.85731874
1682582400000,1707.4,1713.5,1698.5,1704.3,50.9973676
1682586000000,1704.2,1711,1700.7,1706.3,24.09688456
1682589600000,1705.7,1710.6,1702.2,1706.9,21.36920716
1682593200000,1706.9,1713.8,1700.7,1705.7,18.98527703
1682596800000,1705.6,1710.5,1689.5,1702.8,90.33565105
1682600400000,1706.3,1714.5,1704.8,1711.2,40.23423676
1682604000000,1713,1722.9,1710,1710.5,83.87073813
1682607600000,1713.6,1738.9,1706.1,1726,144.79512257
1682611200000,1726.2,1728.7,1717.9,1728.7,31.85627994
1682614800000,1727.5,1737.6,1723.7,1729.6,37.09903227
1682618400000,1728.2,1759,1726.6,1748.5,136.97236877
1682622000000,1750.8,1751.2,1733.3,1743.3,202.96355125
1682625600000,1743.2,1750.1,1731.7,1741.3,93.02847306
1682629200000,1740.1,1745.6,1735.3,1738.7,61.73690614
1682632800000,1737.5,1739.2,1720.4,1728.8,52.98661401
1682636400000,1729,1734.6,1727.8,1731.6,8.39149355
1682640000000,1731.7,1732.9,1725.8,1729.5,4.86856232
1682643600000,1733.8,1736.2,1726,1734.8,2.590496
1682647200000,1732.6,1735.3,1727.2,1731.3,2.37185478
1682650800000,1731.4,1731.8,1727.5,1730.5,4.95937743
1682654400000,1730.3,1740.4,1729.7,1737.5,18.75515297
1682658000000,1738.5,1743.3,1735.4,1739.3,46.6222347
1682661600000,1739,1742.9,1734.4,1736.9,24.72183627
1682665200000,1737.4,1748.6,1737.4,1744.3,59.88315323
1682668800000,1743,1745.8,1732.4,1738.7,67.99602029
1682672400000,1738.8,1740.2,1732.4,1736.6,112.9033915
1682676000000,1736.2,1743.9,1734.9,1740.8,54.4524752
1682679600000,1740.9,1741.8,1729.1,1735.5,34.58639343
1682683200000,1732.5,1744.5,1729,1730.5,55.4506663
1682686800000,1729,1731.7,1711.6,1718.5,95.35810255
1682690400000,1718,1726.1,1707,1709.1,86.5744402
1682694000000,1710.8,1710.8,1701,1709.9,138.78212594
1682697600000,1710.5,1717.5,1707,1717.5,63.6245923
1682701200000,1716.1,1718.3,1709.4,1716.8,43.91055106
1682704800000,1717.2,1721.3,1710,1720.6,57.72253203
1682708400000,1720.5,1729,1716.8,1718.9,70.16043536
1682712000000,1719.3,1723,1717.4,1722.1,32.41379375
1682715600000,1723.4,1723.6,1717.4,1717.4,48.2620103
1682719200000,1720.1,1724.8,1717.9,1722.4,18.67842684
1682722800000,1720.4,1721.5,1713.2,1716.8,9.24978731
1682726400000,1715.8,1718.6,1712.7,1712.9,7.73185319
1682730000000,1712.4,1717.9,1711.7,1715.9,2.908355
1682733600000,1717.8,1721.7,1716.9,1721.7,8.96288419
1682737200000,1722.1,1723.2,1720.5,1721.2,1.71966214
1682740800000,1722.7,1728.2,1722.2,1727.2,14.4820548
1682744400000,1727.4,1728.8,1722.8,1724.8,9.6255167
1682748000000,1724.8,1727.9,1722,1724.5,12.06538351
1682751600000,1725,1729.7,1723.7,1728.4,80.83281573
1682755200000,1728.3,1729,1722.6,1724,33.71966598
1682758800000,1726.2,1727.5,1722.6,1724.7,31.70323895
1682762400000,1726.1,1726.6,1719.2,1721.1,21.55893835
1682766000000,1721.1,1723.8,1717.9,1722,26.87462775
1682769600000,1722.4,1725.9,1721.6,1722,48.00224924
1682773200000,1723.1,1739.2,1722.1,1736.2,33.05484111
1682776800000,1737.4,1740.6,1732.9,1733.9,58.1241037
1682780400000,1734.4,1737.5,1729.3,1729.5,34.8743787
1682784000000,1730.9,1732.5,1727.7,1731,31.25123612
1682787600000,1731.6,1731.7,1715,1720.7,42.70901952
1682791200000,1721,1725.1,1719.8,1724,29.60895027
1682794800000,1723.6,1732,1721.3,1729.5,35.24601268
1682798400000,1726.8,1731.1,1726.1,1727,25.48409751
1682802000000,1729,1731.6,1724.5,1728.5,28.53223036
1682805600000,1728.5,1731.2,1725.7,1730.3,31.91098137
1682809200000,1728.5,1731.7,1725,1731.7,32.09097206
1682812800000,1732.5,1732.5,1722.8,1724.9,8.17356129
1682816400000,1725.4,1727,1718.9,1718.9,1.53047855
1682820000000,1721,1724.7,1719.6,1724.7,11.92733518
1682823600000,1724.5,1724.5,1721.3,1722.9,3.4240408
1682827200000,1722.2,1724.8,1720.7,1724.8,6.30881586
1682830800000,1723,1728.7,1721.9,1726.8,7.37590278
1682834400000,1727.9,1730,1727.1,1729.3,20.33377292
1682838000000,1729,1729.6,1726.1,1727,20.73905515
1682841600000,1726.9,1731.7,1725.5,1727.3,31.92116397
1682845200000,1727.2,1729.4,1724.3,1727.4,23.22245731
1682848800000,1729,1736.7,1724.5,1727,22.07356395
1682852400000,1729,1731.3,1723.2,1724,7.98687126
1682856000000,1725.9,1727.4,1722.4,1725,11.33781804
1682859600000,1725,1732.8,1725,1729.6,29.15293798
1682863200000,1730,1734.4,1725.7,1733.7,17.53772773
1682866800000,1734.2,1759.4,1732.5,1740.9,261.36141998
1682870400000,1743.3,1755.4,1741.3,1746.9,98.89519359
1682874000000,1748.9,1751,1743,1743.5,111.92718402
1682877600000,1743.7,1745.4,1737.4,1740.9,59.28205059
1682881200000,1741,1742,1720,1728,83.19306722
1682884800000,1728.5,1729.1,1705.4,1716.6,185.71391414
1682888400000,1716.6,1723.4,1716.6,1719.5,40.50747971
1682892000000,1718.3,1722.1,1717.9,1720.2,9.13444
1682895600000,1720.1,1720.7,1698,1698,32.95744911
1682899200000,1701.9,1714.8,1700.4,1712.7,12.10546103
1682902800000,1714.1,1714.5,1662.3,1669.9,132.52812693
1682906400000,1669.5,1680.5,1668.1,1674.7,65.9603964
1682910000000,1677,1679.3,1673.5,1678.5,43.07022227
1682913600000,1677.3,1680.3,1674.2,1680.3,79.23615618
1682917200000,1679.8,1682.9,1668.1,1679.5,93.55153096
1682920800000,1679.4,1682.1,1676.2,1681,40.6437581
1682924400000,1680.6,1686.3,1679.6,1682.3,87.02560315
1682928000000,1681.5,1682.7,1677.3,1682,68.28979012
1682931600000,1682.3,1685.7,1676.6,1678.8,55.42290078
1682935200000,1680.3,1681.3,1676.7,1678.6,51.39917448
1682938800000,1678.6,1680.6,1672.8,1678.2,33.55110794
1682942400000,1677.8,1680.3,1674.3,1678.4,48.69447252
1682946000000,1675.7,1680.3,1671.1,1672.9,27.08494963
1682949600000,1673.5,1682,1665.3,1679.9,94.16024849
1682953200000,1680.4,1680.4,1666.8,1671.8,83.46878024
1682956800000,1674,1679.7,1662.1,1679,134.72233847
1682960400000,1679.4,1681.4,1671.8,1678.2,73.22377493
1682964000000,1676.2,1678.4,1668.1,1671.4,61.04469956
1682967600000,1671.5,1671.6,1650.1,1653.5,180.37566974
1682971200000,1652,1660.7,1648.4,1648.4,158.87303468
1682974800000,1647,1669.2,1646.7,1664.6,84.05739641
1682978400000,1664.4,1673.2,1660,1664.6,30.2633301
1682982000000,1665.9,1672.5,1665.1,1670.6,43.73021342
1682985600000,1670.3,1675.8,1666.1,1673.2,17.68529221
1682989200000,1670.6,1671.4,1662.3,1662.3,13.41317572
1682992800000,1664.3,1666.1,1662,1664,3.16170604
1682996400000,1664.2,1668.2,1662,1668,9.66089014
1683000000000,1666.8,1668.9,1662.4,1662.4,12.14573148
1683003600000,1664.5,1667.5,1663.2,1666.4,29.51272743
1683007200000,1665.9,1667.5,1661.6,1664.2,43.06953453
1683010800000,1663.8,1673.3,1662.8,1670.8,67.57208892
1683014400000,1670.8,1677.4,1667.6,1669.5,45.18713276
1683018000000,1669.1,1671.5,1666.3,1669.5,37.10833319
1683021600000,1669.5,1672.1,1667,1669.3,50.64804709
1683025200000,1669.3,1671.8,1667.1,1671.6,27.21827088
1683028800000,1672.2,1678.4,1667.3,1672.7,44.57986237
1683032400000,1673.1,1676,1666.4,1671.3,42.12100923
1683036000000,1671.7,1698.7,1664,1687.4,193.5305227
1683039600000,1688.5,1701.5,1679.5,1691.2,73.93882985
1683043200000,1689.6,1694.3,1684.6,1687.8,91.44973119
1683046800000,1686.5,1694.3,1684.7,1693.1,32.77383157
1683050400000,1693.1,1705,1688.8,1702,88.94201548
1683054000000,1702.1,1710,1697.2,1697.8,91.0731794
1683057600000,1700,1706.3,1698.1,1700.7,72.347812
1683061200000,1700.7,1704.3,1697.8,1702,39.76164466
1683064800000,1702.1,1706.9,1700.8,1703.1,59.75138058
1683068400000,1703,1704.1,1696.6,1698.7,10.37314992
1683072000000,1698.7,1699.3,1687.2,1687.2,25.40382282
1683075600000,1688.6,1693.4,1688.6,1690.9,9.42001314
1683079200000,1692.3,1692.3,1684.1,1689.1,4.75911093
1683082800000,1687,1691.1,1685.7,1689.9,7.65884682
1683086400000,1688.7,1691.4,1684.2,1688.9,35.91746846
1683090000000,1689.7,1691.3,1686.7,1689.4,22.88628942
1683093600000,1687.5,1695.8,1686,1692.1,56.23230909
1683097200000,1693.3,1694.1,1689.4,1691,46.34722878
1683100800000,1691.4,1696.5,1686.8,1694.9,37.28150383
1683104400000,1693.9,1693.9,1688.5,1691.9,40.56255184
1683108000000,1691.6,1694.1,1689.3,1689.4,27.94582972
1683111600000,1690.3,1692.3,1683.5,1685,35.7649898
1683115200000,1684.7,1687.5,1674.3,1675.4,126.96368053
1683118800000,1674.9,1685.4,1672,1682.7,58.22889518
1683122400000,1683.9,1683.9,1669.3,1672.8,52.90546716
1683126000000,1673.7,1679.2,1669,1677.4,41.06736491
1683129600000,1678.6,1690.1,1675.2,1689.4,45.69846591
1683133200000,1689,1709.4,1685.8,1696.2,79.95605503
1683136800000,1696,1711.6,1690.5,1705.3,197.93368295
1683140400000,1706,1711,1690.1,1690.3,128.97338875
1683144000000,1690.8,1699.9,1680.9,1693.7,45.06211861
1683147600000,1693.7,1717.5,1693.7,1707.5,121.06939569
1683151200000,1711.5,1730.6,1710.6,1722.7,136.1819258
1683154800000,1722.9,1724.3,1716.1,1720.7,44.59604609
1683158400000,1720.9,1721.2,1712.1,1718,26.15967327
1683162000000,1717.9,1717.9,1713.3,1717.8,9.98653957
1683165600000,1717.8,1722.4,1713.3,1713.9,11.88785338
1683169200000,1718,1719.1,1713.2,1717.7,9.93761659
1683172800000,1718.7,1720,1714.7,1715,17.60648524
1683176400000,1716.2,1718,1712,1717.8,88.913549
1683180000000,1717.2,1718.3,1710.9,1716.4,64.77100899
1683183600000,1716.5,1718,1712.9,1717.3,33.89228375
1683187200000,1715.8,1723.5,1715.3,1722.9,61.59946752
1683190800000,1722.8,1723.5,1717.3,1721.1,18.43007076
1683194400000,1721.1,1734.2,1720.4,1728,85.1642197
1683198000000,1728,1728.3,1719.8,1720,43.50593552
1683201600000,1721.2,1729.5,1718.1,1724.9,92.46992392
1683205200000,1724,1727,1701.8,1710.3,109.37366123
1683208800000,1711.2,1718.2,1709.2,1715.2,28.9246617
1683212400000,1714.8,1721.1,1712.9,1713.5,30.3088026
1683216000000,1713.5,1716.9,1707.3,1710.3,33.81332951
1683219600000,1708.3,1713.4,1703,1707.5,46.84137936
1683223200000,1707.5,1710.3,1697.6,1701.3,55.80282532
1683226800000,1700.5,1705.8,1695.1,1704.4,34.35176988
1683230400000,1704.2,1706.9,1700.7,1706.1,49.95165179
1683234000000,1707.3,1707.3,1699.1,1703.8,24.51949114
1683237600000,1704,1706,1697.8,1699.4,20.21079692
1683241200000,1697.9,1704,1697.7,1703.9,8.07287919
1683244800000,1704.3,1708.4,1702.8,1707.2,15.41437896
1683248400000,1706.7,1724.8,1702.2,1719.9,21.67958969
1683252000000,1724,1729.8,1715.1,1722.4,18.42773005
1683255600000,1720.6,1723.4,1715.4,1717.7,8.07109507
1683259200000,1718.4,1721.2,1716.8,1718.3,31.39337871
1683262800000,1718.9,1720.8,1714.3,1719.3,23.24401163
1683266400000,1718.9,1723.1,1717.5,1718.4,36.7743624
1683270000000,1721.4,1727.5,1716.3,1719.3,41.6077676
1683273600000,1719.5,1724.1,1718,1719.4,68.02733181
1683277200000,1719.4,1727.6,1719.4,1721.6,36.25002642
1683280800000,1723.1,1727.7,1721.1,1727,30.33543686
1683284400000,1727.4,1738.5,1725.4,1735,103.2521137
1683288000000,1735,1744,1720.7,1737,238.28410286
1683291600000,1734.9,1760,1730.4,1758,254.64650833
1683295200000,1757.6,1776.3,1757.6,1769,351.95893743
1683298800000,1769.9,1775.6,1761.6,1774.2,186.76939902
1683302400000,1773.8,1813.8,1773.5,1804.4,950.18697723
1683306000000,1805.2,1811,1802.4,1808.7,177.7436335
