timestamp_ms,open,high,low,close,volume
1773360000000,1799.43,1864.44,1797.05,1841.45,3277.87765894
1773374400000,1841.69,1842.6,1819,1832.31,1450.58916737
1773388800000,1832.82,1862,1829.05,1850.33,3277.8424701
1773403200000,1850,1926.19,1849.56,1860.44,8428.36698775
1773417600000,1860.8,1873,1827.97,1841.18,4771.66424962
1773432000000,1841.3,1854.44,1821.24,1832.68,1190.95862133
1773446400000,1832.35,1842.49,1823.56,1840.72,542.60492434
1773460800000,1841.68,1845.03,1812.47,1820.84,1296.03430373
1773475200000,1819.74,1823.78,1807.28,1817.75,616.58738882
1773489600000,1817.96,1824.44,1814.65,1819.18,649.24185001
1773504000000,1818.38,1823.57,1814.32,1821.6,280.81203617
1773518400000,1821.78,1840.84,1820.45,1838.59,722.8287178
1773532800000,1839.08,1849,1827.54,1838.77,627.33605133
1773547200000,1838.72,1854.18,1838.72,1847.27,258.60782805
1773561600000,1849.37,1862.2,1847.67,1859.71,759.29699702
1773576000000,1859.41,1859.99,1830.43,1836.75,1420.37613882
1773590400000,1836.78,1857.69,1832.37,1852.74,1483.53549828
1773604800000,1852.17,1927.7,1849.95,1905.42,5499.73007464
1773619200000,1906.03,1968.26,1892.03,1953.26,3353.17402081
1773633600000,1953.52,2001.69,1953.52,1968.66,5128.41594595
1773648000000,1968.88,1987.36,1954.02,1978.35,4445.6217552
1773662400000,1978.46,2010.38,1964,1980.32,6500.5583443
1773676800000,1980.15,2038.25,1976.5,2026.13,8263.86508941
1773691200000,2026.23,2074.39,2019.5,2046.95,4227.44991703
1773705600000,2046.34,2068.1,2008.67,2020.18,4965.76913532
1773720000000,2020.37,2035.9,1997.93,2026.41,3213.0360898
1773734400000,2026.72,2031.51,2003.61,2023.07,3915.12845442
1773748800000,2022.96,2045.67,2001.26,2010.9,4032.45160139
1773763200000,2010.8,2031.51,2008.6,2013.11,1628.72552241
1773777600000,2013.48,2032.99,2009.25,2009.55,1530.60276742
1773792000000,2009.87,2038.62,2001.78,2030,633.6654557
1773806400000,2030.25,2031.07,2005.68,2011.69,707.97003188
1773820800000,2011.81,2025.1,1963.41,1966.89,2462.45367602
1773835200000,1965.76,1967.5,1884,1901.1,6297.14915498
1773849600000,1899.6,1927.75,1882.11,1906.33,4540.10927613
1773864000000,1905.8,1925.48,1878.59,1922.73,1694.92646
1773878400000,1922.9,1946.82,1906.79,1928.38,959.43950105
1773892800000,1926.63,1929.21,1869.64,1892.32,2034.91211665
1773907200000,1892.28,1910.1,1885.03,1887.62,2176.74215266
1773921600000,1887.81,1888.3,1825.11,1840.3,7658.14754453
1773936000000,1840.18,1860.57,1824.21,1848.87,4915.26489778
1773950400000,1848.6,1860.82,1841.2,1846.71,1216.13279153
1773964800000,1847.06,1867.78,1844.52,1861.98,1063.61967392
1773979200000,1862,1868.11,1836.33,1859.33,1288.06947905
1773993600000,1859.21,1881.34,1845.52,1850.56,2255.37768951
1774008000000,1851.28,1862.57,1834.87,1848.57,2219.38642566
1774022400000,1849.02,1854.55,1830.48,1844.46,2046.48946378
1774036800000,1844.77,1873.46,1836.47,1855.19,1302.08082766
1774051200000,1855.32,1866.7,1853.42,1861.23,512.97550343
1774065600000,1862.5,1868.04,1858.78,1862.87,533.86438646
1774080000000,1863.4,1866.56,1858.21,1864.96,610.107732
1774094400000,1865.26,1874.36,1855.92,1863.7,553.28735534
1774108800000,1862.82,1864.17,1851.74,1860.91,438.02660088
1774123200000,1860.9,1864.94,1791.4,1803.54,1191.88849175
1774137600000,1803.53,1840.44,1772.64,1828.92,1694.88528328
1774152000000,1828.93,1836.26,1810.71,1811.28,849.57783497
1774166400000,1811.15,1812.98,1788.21,1791.3,1698.09513754
1774180800000,1791.82,1811.3,1790.28,1803.35,665.97319776
1774195200000,1803.65,1805.4,1779.63,1787.01,1036.19238859
1774209600000,1787.68,1795.12,1756.17,1776.67,2663.14555276
1774224000000,1777.17,1794.48,1763.58,1776.86,1536.64411919
1774238400000,1778.51,1794.14,1754.1,1772.32,2327.55664459
1774252800000,1773.68,1898.64,1762.74,1846.7,9577.86803274
1774267200000,1846.7,1889.62,1823.73,1836.38,10636.88343799
1774281600000,1837.17,1873.51,1828.49,1855.13,4402.26558335
1774296000000,1855.25,1865.69,1843.87,1854.25,657.97380225
1774310400000,1854.26,1857.3,1834.58,1848.67,1005.85132194
1774324800000,1849.25,1870.33,1838.57,1865.59,1563.70265206
1774339200000,1867.26,1876.64,1854.55,1868.5,2510.71464509
1774353600000,1868.99,1872.3,1829.62,1844.12,3345.55035075
1774368000000,1842.67,1846.76,1817.8,1826.71,2677.00153044
1774382400000,1826.29,1862.49,1825.63,1855.84,3046.5106305
1774396800000,1856.9,1864.79,1847.57,1860.2,1001.03974575
1774411200000,1859.7,1878.89,1858.3,1865.7,1581.65161818
1774425600000,1866.16,1895,1864.4,1883.96,1977.69373243
1774440000000,1884.46,1897.1,1856.11,1868.9,2395.99013105
1774454400000,1869.17,1888.59,1864.45,1877.57,1985.83978452
1774468800000,1877.23,1887.65,1867.37,1875.63,1413.63701425
1774483200000,1875.9,1878.9,1854.15,1860.81,681.72219453
1774497600000,1860.6,1861.38,1827,1837.15,1093.24890637
1774512000000,1837.42,1840.47,1785,1794.16,1968.93589332
1774526400000,1794.3,1812.09,1776.26,1793.33,2694.10673392
1774540800000,1792.9,1794.11,1764.11,1777.75,1850.73632423
1774555200000,1777.41,1801.27,1775.59,1785.83,3010.97155826
1774569600000,1786.3,1799.5,1784.2,1786.31,552.69298935
1774584000000,1784.93,1797.05,1770.52,1792.96,891.06740274
1774598400000,1793.11,1795.85,1722.06,1730.83,3593.3586506
1774612800000,1730.62,1741.08,1709.14,1728.16,3218.96060113
1774627200000,1727.75,1734.45,1714.82,1728.99,1907.67919511
1774641600000,1728.74,1732.29,1719,1731.23,797.7314286
1774656000000,1730.64,1733.49,1722.28,1727.87,291.80417606
1774670400000,1727.54,1744.87,1726.4,1743.84,474.06977481
1774684800000,1743.78,1745.27,1732.28,1736.44,556.82555112
1774699200000,1736.79,1780,1731.61,1762.6,2143.34278161
1774713600000,1762.6,1765.86,1754.29,1756.95,687.60807637
1774728000000,1757.18,1762.15,1729.47,1734.13,751.46196828
1774742400000,1734.1,1755.54,1731.37,1748.4,388.39376087
1774756800000,1747.75,1749.55,1736.5,1743.84,295.40604454
1774771200000,1743.41,1745.96,1731.03,1742,528.75500919
1774785600000,1741.71,1743.29,1724.12,1732.22,1240.82316625
1774800000000,1732.65,1741.53,1727.85,1734.28,627.89980995
1774814400000,1734.44,1746.2,1687.76,1727.37,2921.97378863
1774828800000,1727.28,1773.91,1723.2,1767.12,1965.21445987
1774843200000,1767.54,1797.68,1767.38,1790.8,1275.89625033
1774857600000,1790.4,1810.17,1782.02,1803.05,1694.89786202
1774872000000,1803.61,1814.61,1782.37,1810.44,3078.94167105
1774886400000,1810.92,1811,1756.48,1765.21,2133.0568101
1774900800000,1765,1786.84,1756.69,1766.59,972.57034482
1774915200000,1767.7,1820,1760.43,1800.32,1224.59584514
1774929600000,1800.51,1805.37,1780.54,1790.35,715.50184043
1774944000000,1791.24,1794.54,1754.19,1775.67,2524.91801592
1774958400000,1775.7,1813.58,1768.33,1783.53,4629.98693253
1774972800000,1783.25,1836.53,1782.99,1812.87,7007.97240682
1774987200000,1813.32,1825,1806.11,1817.91,1274.76747655
1775001600000,1817.85,1828.81,1799.25,1817.5,909.81489075
1775016000000,1818.08,1862,1815.8,1839.73,2306.57719674
1775030400000,1839.89,1846.87,1833.88,1839.99,1316.44648915
1775044800000,1839.38,1851.4,1816.2,1838.83,3093.35369731
1775059200000,1838.52,1865.57,1830.91,1848.89,1639.18569982
1775073600000,1849.04,1868.87,1839.63,1846.62,1195.7606854
1775088000000,1846.08,1862,1772.47,1782.06,3339.30100344
1775102400000,1781.52,1784.22,1767.21,1783.3,1450.22022356
1775116800000,1782.5,1782.5,1759.04,1766.51,1340.82864114
1775131200000,1765.6,1798,1750.6,1784.45,3655.44039697
1775145600000,1783.58,1799.35,1771.75,1791.12,1523.36616599
1775160000000,1790.66,1798.07,1780.2,1783.06,750.73347187
1775174400000,1783.33,1787.31,1768.86,1781.11,397.81962798
1775188800000,1781.42,1798,1776.18,1790.11,682.42455585
1775203200000,1790.37,1795.76,1779.27,1787.61,396.59533139
1775217600000,1788.59,1804.59,1770.84,1780.88,1847.16334128
1775232000000,1779.96,1785.09,1774.42,1782.72,332.12430811
1775246400000,1782.81,1789.29,1779.3,1783.03,549.75860397
1775260800000,1782.48,1783.37,1778.57,1780.47,74.20050407
1775275200000,1779.91,1786.92,1778.76,1783.3,177.39381893
1775289600000,1783,1784.87,1778.38,1781.74,199.55558319
1775304000000,1782.06,1790.28,1775.34,1785.35,541.65369278
1775318400000,1785.28,1809.59,1782.54,1792.68,587.11831389
1775332800000,1792.34,1799.4,1788.45,1793.84,297.38257256
1775347200000,1793.4,1793.83,1784,1785.97,117.76289806
1775361600000,1785.65,1787.2,1761.31,1769.24,420.62059697
1775376000000,1769.14,1782.68,1768.36,1773.53,306.44239151
1775390400000,1773,1797.03,1756.63,1783.38,1154.34085945
1775404800000,1783.55,1797.55,1778.95,1790.51,528.63114143
1775419200000,1790.98,1843.89,1780.76,1832.49,1861.31947401
1775433600000,1832.52,1862,1832.52,1846.86,1781.35766799
1775448000000,1850.03,1855,1839.21,1845.35,1113.89666506
1775462400000,1845.57,1881.22,1844.97,1863.07,2068.45689734
1775476800000,1863.24,1879.64,1849,1875.17,2007.55350013
1775491200000,1875.13,1878.03,1840.07,1857.19,1643.51584276
1775505600000,1857.94,1868.26,1809.5,1826.11,1588.89226864
1775520000000,1824.72,1837.25,1816.35,1827.73,1076.1739717
1775534400000,1827.36,1836.62,1817.63,1822.83,647.29068436
1775548800000,1822.86,1843.81,1803.31,1808.29,2101.06593644
1775563200000,1808.04,1811,1782.41,1797.61,3387.25889455
1775577600000,1797.34,1826.22,1795.15,1823.48,2226.27967447
1775592000000,1822.95,1946.1,1820.56,1916.93,7957.66677965
1775606400000,1917.79,1925.71,1909.31,1914.31,1586.45024909
1775620800000,1914.6,1933,1913.03,1927.53,2611.51247965
1775635200000,1927.94,1937.4,1913.53,1920.96,1158.08794958
1775649600000,1921.77,1938.2,1870.56,1896.52,3071.8256763
1775664000000,1895.57,1919.2,1886.54,1896.12,1616.83380113
1775678400000,1895.69,1906.12,1870.13,1879.41,644.6244469
1775692800000,1878.57,1882.8,1855.17,1872.13,451.04615569
1775707200000,1871.01,1877.79,1866.41,1870.72,564.43579194
1775721600000,1870.89,1882.44,1865.4,1866.2,619.66939798
1775736000000,1866.25,1902,1846.3,1895.83,1567.71505736
1775750400000,1895.92,1905.69,1873.86,1895.36,3295.42512647
1775764800000,1896.95,1920.77,1868.17,1874.2,966.72164732
1775779200000,1873.26,1886.1,1862.31,1869.85,498.92146124
1775793600000,1870.22,1884.99,1863.77,1866.42,1321.1773101
1775808000000,1866.62,1899.42,1864.98,1892.8,1100.97431901
1775822400000,1892.58,1924.36,1884.45,1897.46,5331.15807974
1775836800000,1899.09,1924.18,1896.33,1922.3,1914.74931253
1775851200000,1922.04,1926.01,1907.84,1915.95,755.50791505
1775865600000,1915.41,1921.71,1907.69,1909.4,214.87578253
1775880000000,1908.21,1914.21,1902.14,1905.7,285.10238097
1775894400000,1905.72,1920.23,1905.56,1918,537.75769038
1775908800000,1918.07,1927,1907.74,1921.25,572.47752248
1775923200000,1921.09,1989,1918.59,1975.81,2382.70228517
1775937600000,1977.8,1978.04,1944.1,1950.8,1178.82710171
1775952000000,1950.25,1953.98,1885.28,1890.12,1850.77950982
1775966400000,1890.63,1896.86,1886.44,1896,763.72627836
1775980800000,1895.27,1896.23,1875,1883.51,821.27101651
1775995200000,1883.4,1885.69,1858.69,1868.1,1230.88896118
1776009600000,1866.73,1887.42,1866.01,1881.27,821.60601539
1776024000000,1881.26,1900.37,1872.31,1878.4,1638.15539004
1776038400000,1875.04,1890.64,1874.9,1878.24,436.12791974
1776052800000,1878.27,1885.85,1867.79,1870.08,430.51800187
1776067200000,1869.39,1877,1865.4,1873.11,426.37177873
1776081600000,1871.65,1910.79,1861.8,1888.2,1434.26997795
1776096000000,1887.62,1929.95,1880.09,1924.68,1679.03319756
1776110400000,1924.35,2035.55,1911.73,2013.44,3900.69374707
1776124800000,2016.91,2022.6,2001.59,2011.02,901.75870168
1776139200000,2010.61,2027.11,2002.23,2018.2,2169.75808754
1776153600000,2018.96,2034.3,2006.89,2012.88,2029.82745663
1776168000000,2012.28,2047.98,1977.62,2006.07,3733.17535588
1776182400000,2007.06,2011.8,1954.5,1963.04,2092.32863747
1776196800000,1963.24,1978.85,1958.75,1969.73,738.69815883
1776211200000,1969.03,1987.8,1968.66,1976.74,606.85285101
1776225600000,1977.28,1984.04,1960,1966.32,839.57053391
1776240000000,1966.38,1987.85,1964.67,1984.78,1044.22126202
1776254400000,1985.39,1992.06,1967.88,1977.2,1428.29150356
1776268800000,1977.07,2021.81,1975.35,2013,1405.06261253
1776283200000,2013.81,2017.5,1990.85,1999.46,1109.00709388
1776297600000,1999.37,2005.94,1986.97,1996.95,338.05001992
1776312000000,1996.04,2002.24,1981.85,1986.8,692.34072255
1776326400000,1985.49,1993.91,1977.71,1983.01,759.94819607
1776340800000,1983.82,1996.42,1941.2,1986.5,3140.2618272
1776355200000,1986.37,2005,1962.68,2003.86,1692.93015983
1776369600000,2004.18,2006.84,1983.67,1993.78,811.7034126
1776384000000,1993.84,1995.53,1973.8,1974.5,444.02584478
1776398400000,1973.49,1988.73,1967.37,1981.34,495.26674017
1776412800000,1982.1,2016,1980.81,1997.84,1438.69407359
1776427200000,1998.85,2079.32,1992.57,2070.66,7469.29802908
1776441600000,2070.94,2090.24,2049.35,2063.95,2610.70764851
1776456000000,2064.09,2076.99,2054.55,2057.37,972.47093121
1776470400000,2056.7,2063.52,2041.09,2045,479.49375943
1776484800000,2044.99,2053.33,2041,2044.68,532.95103178
1776499200000,2043.84,2045,1992.1,1999.66,2921.04978498
1776513600000,1999.73,2014.44,1994.22,2009.57,769.51214872
1776528000000,2009.56,2020.2,1989.25,1999.17,1300.50371798
1776542400000,1997.68,2007.74,1994.4,1999.36,495.26934168
1776556800000,1999.6,2003.36,1984.43,1989.53,289.7716038
1776571200000,1991.12,1995.09,1955.72,1972.04,1723.45583954
1776585600000,1970.68,1985.22,1964.49,1983.2,829.60011431
1776600000000,1983.65,2001.31,1972.1,1983.54,1210.4412807
1776614400000,1983.87,1985.36,1949.72,1961.48,2032.91909752
1776628800000,1960.78,1961.05,1921.74,1929.52,1692.79170021
1776643200000,1929.7,1953.19,1927.5,1945.84,795.68732694
1776657600000,1945.61,1982.88,1927.9,1956.08,1134.66347127
1776672000000,1956.63,1973.32,1948,1962.26,841.46515438
1776686400000,1962.7,1978.15,1937.7,1965.42,1859.58061726
1776700800000,1963.99,1990.98,1951.12,1979.77,1488.01844538
1776715200000,1979.41,1992.5,1959.18,1964.62,1198.22307871
1776729600000,1964.73,1975.57,1953.63,1963.79,352.029403
1776744000000,1964.11,1977.62,1958.11,1972.02,676.4480014
1776758400000,1970.81,1991.9,1968.94,1972.96,1061.18806419
1776772800000,1972.8,1977.96,1948.98,1966.8,1510.16873249
1776787200000,1967.15,1984.39,1949.27,1960.77,2762.19233593
1776801600000,1960.49,1984.77,1958.95,1982.32,1956.71530168
1776816000000,1982.6,2026.74,1970.9,2014.42,1617.79850413
1776830400000,2013.83,2052.76,2009.54,2032.92,3794.4036654
1776844800000,2033.6,2045.4,2028.8,2044.73,687.74024971
1776859200000,2044.63,2066,2040.22,2051.79,2342.60221921
1776873600000,2052.79,2061.03,2035.18,2048.01,1401.4610942
1776888000000,2049.01,2055.5,2027.86,2029.25,901.22813087
1776902400000,2029.76,2034.27,1993.69,2003.26,1784.62831188
1776916800000,2001.67,2016.52,1998.92,2004.01,1042.98903435
1776931200000,2003.99,2004.59,1973.04,1993.57,2029.51916364
1776945600000,1993.3,2003.43,1980.58,1993.89,1457.67647638
1776960000000,1994.2,1995.91,1959.59,1979.36,2115.68389253
1776974400000,1980.79,2002.2,1980.79,1995.31,859.40797091
1776988800000,1995.96,2000,1971.5,1977.32,517.66417379
1777003200000,1976.93,1984.28,1970.05,1976.93,680.07982347
1777017600000,1978.56,1991.81,1972.1,1988.62,1079.33036745
1777032000000,1988.96,1992.8,1967.9,1984.1,2065.97337291
1777046400000,1984.14,1984.94,1971.78,1981.9,613.3155008
1777060800000,1981.28,1987.21,1970,1976.21,569.60575813
1777075200000,1975.65,1981.61,1972.99,1979.18,266.34290823
1777089600000,1979.22,1979.88,1974.6,1977.93,315.01389742
1777104000000,1977.32,1983.46,1973.42,1975.65,442.30919566
1777118400000,1975.75,1980.26,1967.3,1971.64,610.02349262
1777132800000,1971.13,1976.43,1965.54,1972.88,490.20155945
1777147200000,1972.49,1981.84,1971.74,1980.88,451.03729742
1777161600000,1980.79,1980.97,1974.86,1979.55,190.15148368
1777176000000,1980.36,1995,1979.33,1991.31,451.01368287
1777190400000,1991.21,1996.05,1989.46,1995.07,346.7022586
1777204800000,1994.8,2007.5,1985.21,2004.45,497.25437576
1777219200000,2004.99,2028.85,1998.35,2022.77,1080.73064669
1777233600000,2022.95,2033.01,2006.04,2024.6,1675.27284231
1777248000000,2025.33,2051.97,2016.05,2042.28,954.40875979
1777262400000,2042.99,2043.09,1972.9,1973.13,2027.18403644
1777276800000,1972.9,1980.1,1967.32,1977.59,662.19370278
1777291200000,1977.1,1983.58,1932.29,1939.71,1542.15099826
1777305600000,1939.63,1955.26,1935.67,1953.35,1072.85928268
1777320000000,1953.43,1969.77,1949.95,1965.78,407.63368494
1777334400000,1965.62,1971.95,1947.79,1956.01,181.86621561
1777348800000,1955.72,1960.56,1940,1955.74,605.89667094
